4679 1657
 4.96140663025171E+0000  9.64297835481170E-0001
 4.95655904545786E+0000  9.65228793536108E-0001
 4.95137001517583E+0000  9.67075194062645E-0001
 4.94742617481503E+0000  9.64297834540925E-0001
 4.94257743125260E+0000  9.65228792651609E-0001
 4.93738610274623E+0000  9.67075193288708E-0001
 4.93344571937835E+0000  9.64297833600679E-0001
 4.92859581704734E+0000  9.65228791767110E-0001
 4.92340219031662E+0000  9.67075192514771E-0001
 4.91946526394166E+0000  9.64297832660434E-0001
 4.91461420284208E+0000  9.65228790882610E-0001
 4.90941827788702E+0000  9.67075191740834E-0001
 4.90548480850498E+0000  9.64297831720189E-0001
 4.90063258863682E+0000  9.65228789998111E-0001
 4.89543436545742E+0000  9.67075190966897E-0001
 4.89150435306830E+0000  9.64297830779944E-0001
 4.88665097443156E+0000  9.65228789113611E-0001
 4.88145045302782E+0000  9.67075190192960E-0001
 4.87752389763162E+0000  9.64297829839699E-0001
 4.87266936022630E+0000  9.65228788229112E-0001
 4.86746654059822E+0000  9.67075189419023E-0001
 4.86354344219493E+0000  9.64297828899453E-0001
 4.85868774602104E+0000  9.65228787344612E-0001
 4.85348262816862E+0000  9.67075188645086E-0001
 4.84956298675825E+0000  9.64297827959208E-0001
 4.84470613181578E+0000  9.65228786460113E-0001
 4.83949871573901E+0000  9.67075187871149E-0001
 4.83558253132157E+0000  9.64297827018963E-0001
 4.83072451761053E+0000  9.65228785575614E-0001
 4.82551480330941E+0000  9.67075187097212E-0001
 4.82160207588488E+0000  9.64297826078718E-0001
 4.81674290340527E+0000  9.65228784691114E-0001
 4.81153089087981E+0000  9.67075186323275E-0001
 4.80762162044820E+0000  9.64297825138473E-0001
 4.80276128920001E+0000  9.65228783806615E-0001
 4.79754697845021E+0000  9.67075185549338E-0001
 4.79364116501152E+0000  9.64297824198228E-0001
 4.78877967499475E+0000  9.65228782922115E-0001
 4.78356306602061E+0000  9.67075184775401E-0001
 4.77966070957484E+0000  9.64297823257982E-0001
 4.77479806078949E+0000  9.65228782037616E-0001
 4.76957915359100E+0000  9.67075184001464E-0001
 4.76568025413815E+0000  9.64297822317737E-0001
 4.76081644658423E+0000  9.65228781153116E-0001
 4.75559524116140E+0000  9.67075183227527E-0001
 4.75169979870147E+0000  9.64297821377492E-0001
 4.74683483237897E+0000  9.65228780268617E-0001
 4.74161132873180E+0000  9.67075182453590E-0001
 4.73771934326479E+0000  9.64297820437247E-0001
 4.73285321817372E+0000  9.65228779384118E-0001
 4.72762741630220E+0000  9.67075181679653E-0001
 4.72373888782811E+0000  9.64297819497001E-0001
 4.71887160396846E+0000  9.65228778499618E-0001
 4.71364350387260E+0000  9.67075180905716E-0001
 4.70975843239142E+0000  9.64297818556756E-0001
 4.70488998976320E+0000  9.65228777615119E-0001
 4.69965959144300E+0000  9.67075180131779E-0001
 4.69577797695474E+0000  9.64297817616511E-0001
 4.69090837555794E+0000  9.65228776730619E-0001
 4.68567567901340E+0000  9.67075179357842E-0001
 4.68179752151805E+0000  9.64297816676266E-0001
 4.67692676135268E+0000  9.65228775846120E-0001
 4.67169176658379E+0000  9.67075178583905E-0001
 4.66781706608137E+0000  9.64297815736021E-0001
 4.66294514714742E+0000  9.65228774961621E-0001
 4.65770785415419E+0000  9.67075177809968E-0001
 4.65383661064469E+0000  9.64297814795776E-0001
 4.64896353294216E+0000  9.65228774077121E-0001
 4.64372394172459E+0000  9.67075177036031E-0001
 4.63985615520801E+0000  9.64297813855531E-0001
 4.63498191873690E+0000  9.65228773192622E-0001
 4.62974002929499E+0000  9.67075176262095E-0001
 4.62587569977132E+0000  9.64297812915287E-0001
 4.62100030453163E+0000  9.65228772308126E-0001
 4.61575611686535E+0000  9.67075175488169E-0001
 4.61189524433458E+0000  9.64297811975057E-0001
 4.60701869032623E+0000  9.65228771423665E-0001
 4.60177220443531E+0000  9.67075174714354E-0001
 4.59791478889729E+0000  9.64297811034984E-0001
 4.59303707611946E+0000  9.65228770539593E-0001
 4.58778829200094E+0000  9.67075173941762E-0001
 4.58393433345382E+0000  9.64297810096649E-0001
 4.57905546189737E+0000  9.65228769659832E-0001
 4.57380437951838E+0000  9.67075173182731E-0001
 4.56995387794195E+0000  9.64297809177570E-0001
 4.56507384750561E+0000  9.65228768827839E-0001
 4.55982046650200E+0000  9.67075172573995E-0001
 4.55597342167206E+0000  9.64297808471903E-0001
 4.55109223123345E+0000  9.65228768525246E-0001
 4.54583654756938E+0000  9.67075173630887E-0001
 4.54199295700140E+0000  9.64297810131345E-0001
 4.53711059412184E+0000  9.65228774089668E-0001
 4.53185256307030E+0000  9.67075193146894E-0001
 4.52801239922869E+0000  9.64297838001367E-0001
 4.52312872605395E+0000  9.65228844672158E-0001
 4.51786785190772E+0000  9.67075417217664E-0001
 4.51403080950264E+0000  9.64298156249468E-0001
 4.50914429771683E+0000  9.65229635360830E-0001
 4.50387508312790E+0000  9.67077905441039E-0001
 4.50003775792815E+0000  9.64301676470441E-0001
 4.49513137986465E+0000  9.65238332941652E-0001
 4.48979229860420E+0000  9.67105028347349E-0001
 4.48591356779125E+0000  9.64338059361794E-0001
 4.48078394339900E+0000  9.65322679063626E-0001
 4.47459517740290E+0000  9.67330718392259E-0001
 4.46910038403214E+0000  9.64075445343155E-0001
 4.46263614990422E+0000  9.66953249479872E-0001
 4.45791064532515E+0000  9.64398953925079E-0001
 4.45234811277354E+0000  9.65090561541041E-0001
 4.44539798749192E+0000  9.66375232346739E-0001
 4.43825960788884E+0000  9.65719628798159E-0001
 4.43127988350183E+0000  9.66590276954666E-0001
 4.42422985818589E+0000  9.65786314742737E-0001
 4.41727895530922E+0000  9.66613420774833E-0001
 4.41024196092266E+0000  9.65793561899573E-0001
 4.40329365286612E+0000  9.66615949609007E-0001
 4.39625902683811E+0000  9.65794354128763E-0001
 4.38931009641448E+0000  9.66616225778104E-0001
 4.38227664101851E+0000  9.65794440123822E-0001
 4.37532673160723E+0000  9.66616255308362E-0001
 4.36829431530092E+0000  9.65794448784005E-0001
 4.36134338779332E+0000  9.66616257828713E-0001
 4.35431199616613E+0000  9.65794448974955E-0001
 4.34736004627856E+0000  9.66616257391081E-0001
 4.34032967775228E+0000  9.65794448238397E-0001
 4.33337670501559E+0000  9.66616256629504E-0001
 4.32634735941737E+0000  9.65794447400263E-0001
 4.31939336378019E+0000  9.66616255832450E-0001
 4.31236504109109E+0000  9.65794446551001E-0001
 4.30541002254774E+0000  9.66616255031497E-0001
 4.29838272276556E+0000  9.65794445700482E-0001
 4.29142668131502E+0000  9.66616254229998E-0001
 4.28440040443836E+0000  9.65794444849479E-0001
 4.27744334007679E+0000  9.66616253427358E-0001
 4.27041808609501E+0000  9.65794443995267E-0001
 4.26345999878796E+0000  9.66616252614716E-0001
 4.25643576760400E+0000  9.65794443111879E-0001
 4.24947665703711E+0000  9.66616251710782E-0001
 4.24245344776468E+0000  9.65794441962085E-0001
 4.23549331106736E+0000  9.66616249973254E-0001
 4.22847111561391E+0000  9.65794438379659E-0001
 4.22150992657473E+0000  9.66616240623682E-0001
 4.21448867105020E+0000  9.65794412580228E-0001
 4.20752619035770E+0000  9.66616161738299E-0001
 4.20050520042908E+0000  9.65794183572418E-0001
 4.19353924524511E+0000  9.66615445576484E-0001
 4.18651239313196E+0000  9.65792071587668E-0001
 4.17952322084043E+0000  9.66608722673115E-0001
 4.17243693803793E+0000  9.65770558593387E-0001
 4.16525949222071E+0000  9.66532060171779E-0001
 4.15786383419521E+0000  9.65401090483727E-0001
 4.15116242487025E+0000  9.64743752934443E-0001
 4.14573693294780E+0000  9.63906489609490E-0001
 4.14150153611803E+0000  9.65703178638201E-0001
 4.13740467297152E+0000  9.63597579765000E-0001
 4.13277689079416E+0000  9.64588099457677E-0001
 4.12785853116986E+0000  9.66620010117618E-0001
 4.12319757470940E+0000  9.64377742652498E-0001
 4.11763957100008E+0000  9.65361952214457E-0001
 4.11017565393087E+0000  9.66733442169359E-0001
 4.10269511625079E+0000  9.65825723999414E-0001
 4.09539412977431E+0000  9.66558994226343E-0001
 4.08795214553742E+0000  9.65422146559260E-0001
 4.08121851810499E+0000  9.64777552041352E-0001
 4.07576579621935E+0000  9.63957110322313E-0001
 4.07139514301936E+0000  9.65831313519620E-0001
 4.06728127938303E+0000  9.63723194908235E-0001
 4.06240168613270E+0000  9.64797810114325E-0001
 4.05686416555069E+0000  9.66813916014294E-0001
 4.05272316795959E+0000  9.64116757893175E-0001
 4.04759084197253E+0000  9.64843689488927E-0001
 4.04271551689128E+0000  9.65654375505723E-0001
 4.03834827521740E+0000  9.64192236918086E-0001
 4.03373145352776E+0000  9.63353850534062E-0001
 4.02987405447216E+0000  9.65303119497751E-0001
 4.02570993754798E+0000  9.63505620421435E-0001
 4.02105528867944E+0000  9.64570086668646E-0001
 4.01606840284467E+0000  9.66624011398780E-0001
 4.01138086478770E+0000  9.64379628910600E-0001
 4.00580479111315E+0000  9.65362789658142E-0001
 3.99833093478170E+0000  9.66731323116568E-0001
 3.99088923202199E+0000  9.65817985547023E-0001
 3.98368342054356E+0000  9.66536668522601E-0001
 3.97645066718430E+0000  9.65395617695948E-0001
 3.96993913654918E+0000  9.64844877150107E-0001
 3.96448963521434E+0000  9.64175909950577E-0001
 3.96026180965836E+0000  9.66518395879882E-0001
 3.95557594925114E+0000  9.64374717997639E-0001
 3.94984820349264E+0000  9.66156312532721E-0001
 3.94208156410043E+0000  9.66760575441310E-0001
 3.93491055792838E+0000  9.65840547828103E-0001
 3.92788228707411E+0000  9.66632513417247E-0001
 3.92086709349874E+0000  9.65799538262427E-0001
 3.91387888454163E+0000  9.66618021376083E-0001
 3.90687856634929E+0000  9.65794982909423E-0001
 3.89989339090019E+0000  9.66616427762464E-0001
 3.89289557412767E+0000  9.65794482483199E-0001
 3.88590981450155E+0000  9.66616252451889E-0001
 3.87891318207604E+0000  9.65794426911688E-0001
 3.87192644752215E+0000  9.66616232538185E-0001
 3.86493085567762E+0000  9.65794420068171E-0001
 3.85794310347050E+0000  9.66616229643655E-0001
 3.85094853646830E+0000  9.65794418561179E-0001
 3.84395976192970E+0000  9.66616228612847E-0001
 3.83696621804627E+0000  9.65794417638193E-0001
 3.82997642066386E+0000  9.66616227784812E-0001
 3.82298389971039E+0000  9.65794416775271E-0001
 3.81599307942791E+0000  9.66616226966802E-0001
 3.80900158138332E+0000  9.65794415883383E-0001
 3.80200973819326E+0000  9.66616226038672E-0001
 3.79501926305147E+0000  9.65794414663765E-0001
 3.78802639694077E+0000  9.66616224082925E-0001
 3.78103694466660E+0000  9.65794410444667E-0001
 3.77404305552212E+0000  9.66616212741437E-0001
 3.76705462579715E+0000  9.65794378836223E-0001
 3.76005971258910E+0000  9.66616115697978E-0001
 3.75307230254073E+0000  9.65794097142925E-0001
 3.74607635608815E+0000  9.66615236176364E-0001
 3.73908994228420E+0000  9.65791532829228E-0001
 3.73209289660357E+0000  9.66607218178769E-0001
 3.72510749007499E+0000  9.65768201491674E-0001
 3.71811017800150E+0000  9.66534536879912E-0001
 3.71114397202199E+0000  9.65561350444857E-0001
 3.70426941919623E+0000  9.65913160710049E-0001
 3.69852194575703E+0000  9.64253972350533E-0001
 3.69420850129051E+0000  9.66186456509801E-0001
 3.69004821766652E+0000  9.63886659976903E-0001
 3.68526713550401E+0000  9.64822980503396E-0001
 3.68066263176031E+0000  9.66064558570421E-0001
 3.67577290375069E+0000  9.64938132434868E-0001
 3.67070705949271E+0000  9.64131153990038E-0001
 3.66650883082773E+0000  9.66283632581076E-0001
 3.66214341489516E+0000  9.63971593990161E-0001
 3.65720490137883E+0000  9.64986560505665E-0001
 3.65188741542727E+0000  9.66503565939601E-0001
 3.64783786483108E+0000  9.63935361743403E-0001
 3.64291995183736E+0000  9.64810939478890E-0001
 3.63792925190009E+0000  9.66002280944716E-0001
 3.63310665278265E+0000  9.64517483980183E-0001
 3.62835741466501E+0000  9.63477029515797E-0001
 3.62436906613334E+0000  9.65359562951238E-0001
 3.62027873191924E+0000  9.63512600056541E-0001
 3.61557582838915E+0000  9.64540078235369E-0001
 3.61053610688020E+0000  9.66381357539260E-0001
 3.60623713395443E+0000  9.63954357526415E-0001
 3.60141447190184E+0000  9.64862601958165E-0001
 3.59678487367233E+0000  9.66086731155991E-0001
 3.59189400170121E+0000  9.64947131979128E-0001
 3.58683228445973E+0000  9.64135953814769E-0001
 3.58262492609540E+0000  9.66289963089459E-0001
 3.57827948543954E+0000  9.63977683029220E-0001
 3.57335463266291E+0000  9.64999765590237E-0001
 3.56809600651182E+0000  9.66542920998701E-0001
 3.56406935649938E+0000  9.63990857766036E-0001
 3.55921912005566E+0000  9.64954593738280E-0001
 3.55403487670707E+0000  9.66504109113209E-0001
 3.55006210046283E+0000  9.63976597931309E-0001
 3.54522181329041E+0000  9.64945665509409E-0001
 3.54004321281387E+0000  9.66499237136961E-0001
 3.53607907135248E+0000  9.63974878684985E-0001
 3.53123878274741E+0000  9.64944637738045E-0001
 3.52605907882314E+0000  9.66498690062667E-0001
 3.52209868785834E+0000  9.63974685600244E-0001
 3.51725732572506E+0000  9.64944522426476E-0001
 3.51207577962602E+0000  9.66498628513927E-0001
 3.50811859787193E+0000  9.63974663283003E-0001
 3.50327604341808E+0000  9.64944508810183E-0001
 3.49809257316474E+0000  9.66498620956304E-0001
 3.49413854049268E+0000  9.63974659950299E-0001
 3.48929478052239E+0000  9.64944506495923E-0001
 3.48410937700704E+0000  9.66498619397954E-0001
 3.48015848673631E+0000  9.63974658727035E-0001
 3.47531351978345E+0000  9.64944505437438E-0001
 3.47012618199415E+0000  9.66498618506177E-0001
 3.46617843338248E+0000  9.63974657738148E-0001
 3.46133225928414E+0000  9.64944504518480E-0001
 3.45614298710846E+0000  9.66498617688463E-0001
 3.45219838007338E+0000  9.63974656775301E-0001
 3.44735099881145E+0000  9.64944503615026E-0001
 3.44215979223690E+0000  9.66498616878977E-0001
 3.43821832676925E+0000  9.63974655815349E-0001
 3.43336973834173E+0000  9.64944502713294E-0001
 3.42817659736691E+0000  9.66498616070406E-0001
 3.42423827346567E+0000  9.63974654855718E-0001
 3.41938847787233E+0000  9.64944501811753E-0001
 3.41419340249710E+0000  9.66498615261936E-0001
 3.41025822016215E+0000  9.63974653896122E-0001
 3.40540721740297E+0000  9.64944500910233E-0001
 3.40021020762731E+0000  9.66498614453477E-0001
 3.39627816685863E+0000  9.63974652936531E-0001
 3.39142595693361E+0000  9.64944500008716E-0001
 3.38622701275752E+0000  9.66498613645020E-0001
 3.38229811355512E+0000  9.63974651976940E-0001
 3.37744469646426E+0000  9.64944499107199E-0001
 3.37224381788773E+0000  9.66498612836563E-0001
 3.36831806025161E+0000  9.63974651017349E-0001
 3.36346343599490E+0000  9.64944498205682E-0001
 3.35826062301794E+0000  9.66498612028105E-0001
 3.35433800694809E+0000  9.63974650057758E-0001
 3.34948217552554E+0000  9.64944497304165E-0001
 3.34427742814815E+0000  9.66498611219648E-0001
 3.34035795364458E+0000  9.63974649098167E-0001
 3.33550091505619E+0000  9.64944496402649E-0001
 3.33029423327836E+0000  9.66498610411192E-0001
 3.32637790034107E+0000  9.63974648138578E-0001
 3.32151965458683E+0000  9.64944495501134E-0001
 3.31631103840857E+0000  9.66498609602742E-0001
 3.31239784703756E+0000  9.63974647178996E-0001
 3.30753839411748E+0000  9.64944494599639E-0001
 3.30232784353878E+0000  9.66498608794347E-0001
 3.29841779373405E+0000  9.63974646219485E-0001
 3.29355713364813E+0000  9.64944493698311E-0001
 3.28834464866902E+0000  9.66498607986452E-0001
 3.28443774043057E+0000  9.63974645260616E-0001
 3.27957587317886E+0000  9.64944492798498E-0001
 3.27436145379949E+0000  9.66498607183059E-0001
 3.27045768712740E+0000  9.63974644307526E-0001
 3.26559461271030E+0000  9.64944491912321E-0001
 3.26037825893206E+0000  9.66498606420174E-0001
 3.25647763382692E+0000  9.63974643406445E-0001
 3.25161335224811E+0000  9.64944491148862E-0001
 3.24639506408354E+0000  9.66498606021876E-0001
 3.24249758055072E+0000  9.63974642973459E-0001
 3.23763209184319E+0000  9.64944491489899E-0001
 3.23241186940520E+0000  9.66498608904948E-0001
 3.22851752749299E+0000  9.63974646753429E-0001
 3.22365083195375E+0000  9.64944501771666E-0001
 3.21842867625815E+0000  9.66498641321204E-0001
 3.21453747640037E+0000  9.63974688451482E-0001
 3.20966957669857E+0000  9.64944601524523E-0001
 3.20444549686201E+0000  9.66498939556577E-0001
 3.20055744286039E+0000  9.63975071480536E-0001
 3.19568836257920E+0000  9.64945506793498E-0001
 3.19046243778707E+0000  9.66501631761147E-0001
 3.18657755250166E+0000  9.63978533178146E-0001
 3.18170745525591E+0000  9.64953690237714E-0001
 3.17648008106802E+0000  9.66526040279317E-0001
 3.17259729728243E+0000  9.64010437143750E-0001
 3.16772219324434E+0000  9.65030527234385E-0001
 3.16246114688296E+0000  9.66764814496109E-0001
 3.15838551168015E+0000  9.64385791941804E-0001
 3.15264845578125E+0000  9.66110123381114E-0001
 3.14496282481120E+0000  9.66740843711542E-0001
 3.13789726795080E+0000  9.65834110056870E-0001
 3.13082450427753E+0000  9.66630193483558E-0001
 3.12387265307941E+0000  9.65798773967558E-0001
 3.11682763310709E+0000  9.66617725158751E-0001
 3.10988617062630E+0000  9.65794855831792E-0001
 3.10284285295406E+0000  9.66616354625906E-0001
 3.09590340208589E+0000  9.65794425388035E-0001
 3.08885935467086E+0000  9.66616203764118E-0001
 3.08192103452770E+0000  9.65794377483118E-0001
 3.07487599624600E+0000  9.66616186528152E-0001
 3.06793871081165E+0000  9.65794371479245E-0001
 3.06089265313120E+0000  9.66616183926896E-0001
 3.05395639189608E+0000  9.65794370064259E-0001
 3.04690931169300E+0000  9.66616182928368E-0001
 3.03997407350622E+0000  9.65794369151821E-0001
 3.03292597043838E+0000  9.66616182105345E-0001
 3.02599175517384E+0000  9.65794368294370E-0001
 3.01894262920356E+0000  9.66616181301387E-0001
 3.01200943684686E+0000  9.65794367442482E-0001
 3.00495928796814E+0000  9.66616180498083E-0001
 2.99802711851239E+0000  9.65794366587022E-0001
 2.99097594670736E+0000  9.66616179681764E-0001
 2.98404480010328E+0000  9.65794365692981E-0001
 2.97699260521279E+0000  9.66616178744526E-0001
 2.97006248101188E+0000  9.65794364446007E-0001
 2.96300926158330E+0000  9.66616176702917E-0001
 2.95608015569038E+0000  9.65794359976227E-0001
 2.94902589845968E+0000  9.66616164576835E-0001
 2.94209777348366E+0000  9.65794326075366E-0001
 2.93504235735137E+0000  9.66616060346435E-0001
 2.92811487207628E+0000  9.65794023183188E-0001
 2.92105719259068E+0000  9.66615113377945E-0001
 2.91412724804578E+0000  9.65791243872618E-0001
 2.90705732699113E+0000  9.66606333017809E-0001
 2.90009797106010E+0000  9.65764226383614E-0001
 2.89293327666168E+0000  9.66514910335658E-0001
